hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
814,4917.558161677477,4112.583709642794,-0.08914305705332069,1740.0222790562507,"POLYGON ((2.3805707986026317 48.88400181309891, 2.378576261338332 48.88303189625447, 2.3789090236081734 48.88126529238417, 2.3812361832270894 48.88046863253335, 2.3832306259424194 48.881438532995304, 2.382898003586693 48.883205109689435, 2.3805707986026317 48.88400181309891))"
815,4564.505509024518,4015.1426690851,-0.064030928603935,3546.355283884038,"POLYGON ((2.3672672172383447 48.89681763634572, 2.3652722072278345 48.89584763752617, 2.3656054740065016 48.89408108895385, 2.367933610798931 48.89328456634359, 2.369928526260042 48.89425454875975, 2.36959539947702 48.89602107018845, 2.3672672172383447 48.89681763634572))"
816,4685.877836505487,4103.150120749544,-0.06630172512705705,3267.2606561667967,"POLYGON ((2.3074750038067893 48.83296308810399, 2.3054818877060455 48.83199071892527, 2.3058167496271285 48.83022315743848, 2.308144587849853 48.82942799220289, 2.310137609779986 48.830400344868906, 2.30980288765688 48.83216787928206, 2.3074750038067893 48.83296308810399))"
817,5000.2192952530495,4142.933535202776,-0.09376259764516422,2625.2877383758055,"POLYGON ((2.3716110881403947 48.827561645261966, 2.3696183831333184 48.826590601056026, 2.369951125983405 48.824823359458755, 2.3722764341720906 48.82402718926135, 2.374269044833645 48.82499821706231, 2.373936441650932 48.826765431464516, 2.3716110881403947 48.827561645261966))"
818,5528.067018172574,4352.785776520366,-0.11894532446465123,2456.9910663512787,"POLYGON ((2.3241020189678108 48.82562843428162, 2.3221092049046033 48.824656310911315, 2.322443484512551 48.822888770685516, 2.324770438445842 48.822093380937716, 2.326763158311509 48.823065487822454, 2.326429018440312 48.82483300093942, 2.3241020189678108 48.82562843428162))"
819,7092.36796138515,4882.238088576907,-0.18456806542000986,1562.8082689566581,"POLYGON ((2.3526566175076393 48.85884506529458, 2.350662810095709 48.85787411837071, 2.3509963431489354 48.85610708951476, 2.353323543769406 48.855311034722156, 2.355317256794588 48.85628196521306, 2.3549838635849443 48.85804896692841, 2.3526566175076393 48.85884506529458))"
820,5564.345748415517,4368.662245288318,-0.12037476501429353,2730.780134889014,"POLYGON ((2.3616370979715735 48.84585448064729, 2.359643752486408 48.84488351773316, 2.3599769211492316 48.843116406863416, 2.362303295527567 48.84232028607195, 2.3642965466398005 48.84329123256664, 2.3639635177455207 48.84505831627109, 2.3616370979715735 48.84585448064729))"
821,6114.158760122041,4578.651186447509,-0.1436018765270537,2280.2092237536676,"POLYGON ((2.329735072026558 48.84188789206726, 2.3277417415949264 48.84091616052724, 2.3280759277121197 48.83914882162529, 2.3304033044570778 48.83835324137127, 2.332396540623564 48.83932495643738, 2.332062494309121 48.84109226823029, 2.329735072026558 48.84188789206726))"
822,6076.167117075695,4750.461833392261,-0.12244857469010556,1828.5808103955287,"POLYGON ((2.330391952727259 48.84992858174161, 2.328398359109129 48.84895699709299, 2.328732568350262 48.84718974539063, 2.3310602313695337 48.846394105440986, 2.3330537306954287 48.84736567361784, 2.332719661293206 48.84913289821497, 2.330391952727259 48.84992858174161))"
823,5477.628716094599,3947.4929341620177,-0.1623465286403938,3616.8704385751194,"POLYGON ((2.3622823581869463 48.88860763417613, 2.360287601682569 48.88763739004341, 2.3606209855772557 48.885870726813906, 2.362948986009443 48.885074334855624, 2.3649436480050623 48.88604456257549, 2.364610404076117 48.887811198665354, 2.3622823581869463 48.88860763417613))"
824,4141.385418517047,4022.0695216956224,-0.014615857831673898,704.3630436957845,"POLYGON ((2.2635355233726497 48.85787668943305, 2.2615414274974595 48.85690376188614, 2.261877859956655 48.85513620300228, 2.264208248304645 48.85434159864125, 2.266202250063491 48.85531450960446, 2.265865957589604 48.857082041511276, 2.2635355233726497 48.85787668943305))"
825,6010.740414702761,4375.892356264346,-0.15739923558366004,2871.9982230540686,"POLYGON ((2.3636354434109776 48.83525170078276, 2.361642455366868 48.83428060733697, 2.3619755004043146 48.832513398419344, 2.3643013937686286 48.83171731012199, 2.3662942874669968 48.83268838715035, 2.3659613821456755 48.83445556889238, 2.3636354434109776 48.83525170078276))"
826,3860.141971553433,3821.7212194284853,-0.005001488723471615,88.55495802543618,"POLYGON ((2.2675003597008803 48.87139959967455, 2.265505831041234 48.870426982304885, 2.265842209624836 48.8686595871062, 2.2681729768253884 48.8678648362519, 2.27016741131458 48.86883743704628, 2.269831172772595 48.87060480526912, 2.2675003597008803 48.87139959967455))"
827,4655.4947816434,4164.043685277691,-0.05572299482665271,2417.81096189618,"POLYGON ((2.3456994435634355 48.82650970249622, 2.3437066787220817 48.825538069737256, 2.3440402597092027 48.82377066513409, 2.3463664658312946 48.82297492043682, 2.3483591364077627 48.82394653674684, 2.3480256951259273 48.825713914201955, 2.3456994435634355 48.82650970249622))"
828,4806.941242745886,3998.0121744740245,-0.09187204405759068,3263.2121959804635,"POLYGON ((2.373252396170742 48.899727272876795, 2.371257311714181 48.89875745402138, 2.371590399434006 48.89699097082673, 2.3739184316100213 48.89619433363914, 2.375913421490155 48.897164136101665, 2.3755804737695847 48.89893059214353, 2.373252396170742 48.899727272876795))"
829,4510.8332694202545,4075.7122370683715,-0.05067474830513313,3730.156329967312,"POLYGON ((2.3489714624288913 48.90142241314696, 2.3469762333797695 48.90045208688722, 2.347310122217622 48.89868547917332, 2.3496391000562244 48.89788922482508, 2.351634234596277 48.898859534651045, 2.351300485805699 48.900626115257886, 2.3489714624288913 48.90142241314696))"
830,6434.175559257898,4877.799542531876,-0.13758658436931792,1139.6326955478603,"POLYGON ((2.3509963431489354 48.85610708951476, 2.3490026201713046 48.85513606088119, 2.3493361921884564 48.85336899389225, 2.3516633473485373 48.85257298267505, 2.3536569759529464 48.85354399487251, 2.353323543769406 48.855311034722156, 2.3509963431489354 48.85610708951476))"
831,3957.6140416328467,4193.322765627504,0.028917991829442536,1677.5323818068707,"POLYGON ((2.3769267058151455 48.82243475072988, 2.3749341894990175 48.82146373932974, 2.3752667309854614 48.819696476005994, 2.377591649152033 48.81890025128933, 2.3795840711227916 48.819871246292806, 2.379251669271241 48.821638482408495, 2.3769267058151455 48.82243475072988))"
832,5104.646766159135,4096.26337912779,-0.10959604768533458,1914.3409321537674,"POLYGON ((2.3423811991220393 48.821031508062006, 2.340388602997964 48.82005971199793, 2.3407222617909715 48.818292231291814, 2.343048377021554 48.81749657379399, 2.34504087890775 48.8184683534028, 2.3447073598001364 48.82023580696354, 2.3423811991220393 48.821031508062006))"
833,4840.945158851164,4239.948325544624,-0.06618256610313365,2864.09373247002,"POLYGON ((2.3007405044735187 48.89145887460567, 2.2987454311161395 48.890487320659304, 2.299080837484465 48.888720327668466, 2.3014111771287227 48.887924915647396, 2.303406156152949 48.888896453077166, 2.3030708898649763 48.89066341904346, 2.3007405044735187 48.89145887460567))"
834,5938.263939465579,4293.004379357079,-0.16080699956638653,1802.2314452499843,"POLYGON ((2.385228429037017 48.836124328257405, 2.383235491293059 48.835153725231656, 2.3835678378130436 48.83338665227034, 2.3858929823913853 48.83259020954841, 2.387885825722442 48.83356079619338, 2.3875536188869417 48.83532784193992, 2.385228429037017 48.836124328257405))"
835,4497.674361745327,4134.547638768104,-0.04206642541811654,3471.9891649009414,"POLYGON ((2.369928526260042 48.89425454875975, 2.367933610798931 48.89328456634359, 2.368266776637886 48.891518006687676, 2.370594717957502 48.89072145659695, 2.372589538869288 48.89169142261391, 2.3722565130096576 48.893457955119686, 2.369928526260042 48.89425454875975))"
836,5491.517030599533,4082.1532267092553,-0.1472124865397712,2370.863054025436,"POLYGON ((2.2914931483168988 48.84833873782414, 2.289499467192324 48.84736626948168, 2.2898349352664886 48.8455987741856, 2.2921639445687156 48.844803774265394, 2.294157531522661 48.84577622607015, 2.293822203343899 48.84754369433169, 2.2914931483168988 48.84833873782414))"
837,2865.401325321695,3567.0674636599897,0.10908193437956418,28.3143642541866,"POLYGON ((2.2495505043518995 48.86264388362481, 2.24755620140461 48.86167072633004, 2.247893116402387 48.859903135849976, 2.2502241943161265 48.859108729611734, 2.2522184031743198 48.860081870299794, 2.2518816282067946 48.86184943383165, 2.2495505043518995 48.86264388362481))"
838,5185.119401753048,3912.6604245837666,-0.1398647803594552,1705.9490746606612,"POLYGON ((2.385890157059918 48.878875214472636, 2.3838958088934676 48.877905330389, 2.3842283694925674 48.87613870448345, 2.3865551383754875 48.87534198984959, 2.3885493919931466 48.876311857559095, 2.388216971275554 48.878078456275475, 2.385890157059918 48.878875214472636))"
839,5749.680457709658,4298.7197260664125,-0.1443971881201483,2323.7034152370898,"POLYGON ((2.317385569032544 48.88412305923499, 2.3153907981657236 48.883151751299906, 2.3157256209900705 48.88138477891359, 2.3180550746612205 48.880589141521064, 2.32004975116786 48.881560432966786, 2.3197150683624392 48.883327378293274, 2.317385569032544 48.88412305923499))"
840,5013.770238392637,3964.0510664281974,-0.11692359831229548,1338.3968048282231,"POLYGON ((2.2721844056067293 48.85823288262858, 2.2701903287188845 48.85726015159849, 2.270526481213676 48.85549264667656, 2.272856570622346 48.854697899776305, 2.2748505533667167 48.85567061423733, 2.274514540844778 48.85743809216652, 2.2721844056067293 48.85823288262858))"
841,6046.376850225328,4652.875137237732,-0.13024290993617532,2267.250469620875,"POLYGON ((2.370276448659433 48.846203712447895, 2.3682831232100927 48.84523294575495, 2.368616012342152 48.84346588922361, 2.370942087166535 48.84266962656503, 2.3729353182160398 48.84364037685319, 2.372602568839878 48.84540740620357, 2.370276448659433 48.846203712447895))"
842,5821.3592282244035,4597.794250594175,-0.11743420231956965,1325.9731323704395,"POLYGON ((2.3224048416676704 48.85761707502585, 2.3204109651726164 48.85664544093694, 2.3207454773074847 48.8548782223163, 2.3230737260486034 48.85408266486915, 2.325067508251321 48.8550542824738, 2.324733136004162 48.85682147400873, 2.3224048416676704 48.85761707502585))"
843,5563.520939378818,4080.2946437476767,-0.15380077344348014,2353.8409609510336,"POLYGON ((2.3280759277121197 48.83914882162529, 2.3260826817220646 48.83817700841121, 2.326416906729719 48.83640963142133, 2.328744237933498 48.835614094752096, 2.3307373896719183 48.83658589148911, 2.3304033044570778 48.83835324137127, 2.3280759277121197 48.83914882162529))"
844,5357.564736972127,4268.942620458786,-0.11308588630257574,2580.708198797518,"POLYGON ((2.3709277828757114 48.88895488586946, 2.3689330464425744 48.88798483808276, 2.3692661504120824 48.886218229140354, 2.371593850860576 48.88542169513884, 2.3735884927580067 48.88639172652736, 2.373255528741565 48.888158308314445, 2.3709277828757114 48.88895488586946))"
845,5383.175677485961,4202.90398292445,-0.12312350161619458,2106.15660534797,"POLYGON ((2.3619755004043146 48.832513398419344, 2.359982596702294 48.83154222329786, 2.360315680697906 48.82977497630077, 2.3626415286882523 48.82897893159829, 2.3646343380580426 48.82995009029916, 2.3643013937686286 48.83171731012199, 2.3619755004043146 48.832513398419344))"
846,4960.844067735244,3972.363818706064,-0.11065232798729337,1320.12383413477,"POLYGON ((2.276150865054524 48.8717548794877, 2.274156355433513 48.870782458664564, 2.274492453940147 48.869015117425455, 2.276822922037613 48.86822022399994, 2.2788173374610206 48.86919262826246, 2.278481378983487 48.87095994250998, 2.276150865054524 48.8717548794877))"
847,5713.6910403285,4477.978174711389,-0.1212473481570187,2425.0618936580768,"POLYGON ((2.327419457721314 48.8311074023445, 2.325426474827919 48.83013544228079, 2.3257606767003938 48.828367978171904, 2.3280877217085467 48.827572501237114, 2.330080610377383 48.82854444482156, 2.3297465482615434 48.83031188181893, 2.327419457721314 48.8311074023445))"
848,5590.955777554318,4502.081528943555,-0.1078837039381345,4141.047555238108,"POLYGON ((2.372599313221889 48.856979776862126, 2.3706056402394418 48.856009238887, 2.3709385131517444 48.85424230767286, 2.373264919243419 48.8534459416112, 2.37525849778536 48.85441646318687, 2.374925764675026 48.856183367222535, 2.372599313221889 48.856979776862126))"
849,5633.169359051689,4413.219619238349,-0.12143166489468174,2836.38281349303,"POLYGON ((2.3712643412888603 48.875618230735355, 2.369270047259487 48.87464797048056, 2.3696030665760004 48.87288122487109, 2.371930240030196 48.87208476667957, 2.3739244395646697 48.873055010535055, 2.3735915601387596 48.8748217289802, 2.3712643412888603 48.875618230735355))"
850,6011.677162898605,4338.781476702206,-0.16162527134748472,2679.3743057742463,"POLYGON ((2.38223692137925 48.85202705396591, 2.3802434473735152 48.85105664688606, 2.3805759789640577 48.849289720964, 2.3829018447961676 48.848493229319956, 2.3848952243481527 48.84946362001602, 2.3845628325206767 48.85123051873879, 2.38223692137925 48.85202705396591))"
851,6081.270855387647,4593.167786231139,-0.13940808684350978,1543.08238390769,"POLYGON ((2.3340558149073494 48.84206390162048, 2.332062494309121 48.84109226823029, 2.332396540623564 48.83932495643738, 2.334723767738656 48.83852930515043, 2.336716994058259 48.83950092207403, 2.336383087540307 48.84126820675005, 2.3340558149073494 48.84206390162048))"
852,5544.75017761017,4560.718727317938,-0.0973761296531576,1024.756281106193,"POLYGON ((2.3207454773074847 48.8548782223163, 2.318751685315529 48.853906506530635, 2.3190862363445897 48.85213924978639, 2.321414439486789 48.85134373591104, 2.323408137199945 48.85231543520926, 2.3230737260486034 48.85408266486915, 2.3207454773074847 48.8548782223163))"
853,5459.596217047451,4346.6264356298425,-0.11349627892792603,2421.3740421699426,"POLYGON ((2.31943422362035 48.838796044399665, 2.317440958053068 48.83782403487324, 2.317775462665161 48.83605660369149, 2.3201030930380773 48.83526120912704, 2.322096264380683 48.83623320216172, 2.3217618995739704 48.83800060625145, 2.31943422362035 48.838796044399665))"
854,5280.6828068796285,4237.034790795818,-0.10965318159247608,2316.73883122107,"POLYGON ((2.3360594255254563 48.83145991599739, 2.334066462290179 48.830488152202065, 2.3344003846556864 48.82872074232408, 2.3367271305112602 48.82792512336749, 2.3387199994950074 48.828896870698216, 2.3383862168735945 48.83066425344901, 2.3360594255254563 48.83145991599739))"
855,6163.880270928204,4328.4181217369105,-0.17493423085207105,2776.8890399034317,"POLYGON ((2.2881184483676136 48.87758814459952, 2.286123788600711 48.876616083728806, 2.286459529377558 48.87484887280102, 2.2887897898835883 48.8740537497528, 2.2907843553986784 48.87502579408385, 2.290448754658457 48.87679297800164, 2.2881184483676136 48.87758814459952))"
856,4186.300482454963,4099.769192361134,-0.010442983644806166,3025.0256882592766,"POLYGON ((2.408817707064007 48.86110363347439, 2.4068240309785662 48.86013396200058, 2.4071557465597144 48.858367286583935, 2.409480998464144 48.85757030988245, 2.411474579988173 48.858539965018686, 2.4111430041680557 48.86030661319287, 2.408817707064007 48.86110363347439))"
857,4395.503729437906,4120.275059281646,-0.032319847307546674,2811.2985236856125,"POLYGON ((2.2964148959546393 48.89128270497826, 2.2944198129273783 48.89031105276466, 2.294755359382306 48.88854403275715, 2.2970858487767885 48.88774869197879, 2.299080837484465 48.888720327668466, 2.2987454311161395 48.890487320659304, 2.2964148959546393 48.89128270497826))"
858,2317.869938101331,3612.8345161575426,0.21834920084852477,14.188196423559624,"POLYGON ((2.433041333370672 48.82469196750344, 2.431048949915149 48.823722230433084, 2.4313796766434823 48.821955321424426, 2.433702647274014 48.82115817679471, 2.4356949362102016 48.82212789756373, 2.4353643490340606 48.823894779262645, 2.433041333370672 48.82469196750344))"
859,6564.9474950312015,4385.30649648993,-0.19904935540572707,1933.1193950893344,"POLYGON ((2.354317015275558 48.86158292121986, 2.352323123425616 48.86061205601072, 2.3526566175076393 48.85884506529458, 2.3549838635849443 48.85804896692841, 2.3569776610345854 48.859019815707754, 2.356644306806109 48.860786779281945, 2.354317015275558 48.86158292121986))"
860,6791.622448969675,4549.08270626806,-0.19774253117460622,1789.7255572892125,"POLYGON ((2.34235403669298 48.85575683064322, 2.3403602938803925 48.85478560570785, 2.3406941455837393 48.85301848446388, 2.3430216002523223 48.852222615277746, 2.345015248718628 48.85319382376231, 2.3446815368615384 48.854960917882686, 2.34235403669298 48.85575683064322))"
861,5736.691282117828,4756.429119387694,-0.09341950966172931,2202.491840869568,"POLYGON ((2.3563173126660986 48.8509808618284, 2.354323778434818 48.85000986606288, 2.3546571487369365 48.84824277710952, 2.3569839134681163 48.84744671107286, 2.3589773533263028 48.848417690410585, 2.3586441228252806 48.850184752211646, 2.3563173126660986 48.8509808618284))"
862,5827.892191662004,4462.469545508699,-0.13268947011076815,4619.025521177454,"POLYGON ((2.379243747599843 48.86792845491478, 2.377249737054886 48.8669582438454, 2.3775824538688086 48.865191465230936, 2.3799090413848694 48.86439492486855, 2.381902957435213 48.86536511955114, 2.381570380462993 48.86713187098177, 2.379243747599843 48.86792845491478))"
863,2023.4934369659725,3733.123853652665,0.2969852485196156,69.80092600183795,"POLYGON ((2.4260715965532422 48.82708333669608, 2.424079108232207 48.82611348532054, 2.4244100749963313 48.82434655978937, 2.4267333905055364 48.82354951292808, 2.428725784320435 48.82451934799078, 2.4283949571311614 48.826286246226495, 2.4260715965532422 48.82708333669608))"
864,4250.289406768708,4240.77937697943,-0.001120003857168226,2313.6361839274455,"POLYGON ((2.3785868039018 48.825172905730106, 2.3765942033074516 48.82420197599481, 2.3769267058151455 48.82243475072988, 2.379251669271241 48.821638482408495, 2.381244175506722 48.82260939575029, 2.380911812643839 48.82437659380584, 2.3785868039018 48.825172905730106))"
865,5377.703519261938,4154.547521113912,-0.12831764427595244,3454.3532280454237,"POLYGON ((2.388216710841594 48.88964735924448, 2.386222014830839 48.888677704083754, 2.386554559026203 48.886911203809646, 2.38888165930357 48.88611438588178, 2.3908762607247906 48.8870840246737, 2.3905438564570685 48.88885049776115, 2.388216710841594 48.88964735924448))"
866,4651.378777412673,3867.5227436189725,-0.09201374518281495,1817.2133652643013,"POLYGON ((2.27953143636301 48.842503028350805, 2.2775379051863665 48.84153020024352, 2.277873730647941 48.83976257472404, 2.2802029473971586 48.83896780432687, 2.28219638445729 48.83994061587549, 2.281860698883641 48.841708214378805, 2.27953143636301 48.842503028350805))"
867,3103.8449286439068,3646.0267774088566,0.08032476354754461,0.0,"POLYGON ((2.2408991930758098 48.8622861562829, 2.238904871382535 48.86131280239847, 2.2392420664594677 48.85954515804557, 2.241573443185883 48.858750894508425, 2.2435676708172463 48.85972423177148, 2.243230615783008 48.86149184919191, 2.2408991930758098 48.8622861562829))"
868,5362.1682648538745,4362.0652229913385,-0.10284646528825257,2018.0243626754518,"POLYGON ((2.3765917143271795 48.83577578417818, 2.374598756393372 48.83480498500087, 2.374931382301339 48.833037857633535, 2.377256826444848 48.83224155664148, 2.3792496899926268 48.83321233942333, 2.3789172037818025 48.83497943959157, 2.3765917143271795 48.83577578417818))"
869,5521.836131888246,4293.883067093253,-0.1251006716779763,2911.0224326432904,"POLYGON ((2.319045640592466 48.88686121962172, 2.3170507851325284 48.885889993429224, 2.317385569032544 48.88412305923499, 2.3197150683624392 48.883327378293274, 2.3217098294486345 48.884298587999545, 2.321375185577554 48.886065495132634, 2.319045640592466 48.88686121962172))"
870,4628.305445798972,4142.8309151309495,-0.055349103091193085,2437.944777139605,"POLYGON ((2.3938669734588967 48.871185028671945, 2.3918729089385145 48.87021519369818, 2.3922051671736893 48.86844853482968, 2.3945313500955367 48.867651738142484, 2.396525320067471 48.868621556754654, 2.3961932016648864 48.87038818841448, 2.3938669734588967 48.871185028671945))"
871,5233.1436503786,3999.7646557332196,-0.13358510165523166,2001.2590218116627,"POLYGON ((2.3772473721110114 48.87852865171074, 2.3752530037189907 48.8775585713508, 2.37558584410016 48.875791891090415, 2.377912912978023 48.87499531836236, 2.37990718684815 48.87596538233351, 2.379574486361198 48.877732035420365, 2.3772473721110114 48.87852865171074))"
872,6255.21238766697,4779.665651247168,-0.13371663295383368,1575.2490789296544,"POLYGON ((2.3267270027001556 48.85779300991479, 2.324733136004162 48.85682147400873, 2.325067508251321 48.8550542824738, 2.3273956073119644 48.85425865393733, 2.3293893797021394 48.85523017336644, 2.329055147336386 48.85699733780783, 2.3267270027001556 48.85779300991479))"
873,6871.000276519521,4759.197073258567,-0.18157930942601322,2146.960016066643,"POLYGON ((2.3406941455837393 48.85301848446388, 2.3387004872214336 48.85204717782754, 2.3390343778615317 48.850280018460104, 2.3413617870265453 48.849484192850156, 2.3433553510561245 48.85045548303257, 2.3430216002523223 48.852222615277746, 2.3406941455837393 48.85301848446388))"
874,5481.442600119812,4272.724016282038,-0.12391818095513012,2740.6786561988156,"POLYGON ((2.2941025777051185 48.88050396725005, 2.292107842924191 48.87953208636052, 2.2924434048045956 48.87776494061444, 2.2947735614244955 48.87696970277599, 2.296768201926499 48.87794156713635, 2.296432780086442 48.87970868586322, 2.2941025777051185 48.88050396725005))"
875,1881.6910448058227,3276.0894221598815,0.2703485319479633,51.14637093863283,"POLYGON ((2.441671950489348 48.82503670053778, 2.439679587822229 48.82406715943559, 2.4400100354525573 48.82230030505424, 2.4423327062095037 48.8215030190993, 2.4443249743305606 48.8224725439148, 2.443994666239636 48.82423937097077, 2.441671950489348 48.82503670053778))"
876,4906.413457237134,4214.814860210279,-0.07582296736328155,2842.068141683979,"POLYGON ((2.294755359382306 48.88854403275715, 2.2927603610145693 48.88757229880209, 2.2930959463484606 48.88580524059689, 2.2954263899723535 48.88500994336093, 2.2974212940340357 48.8859816607889, 2.2970858487767885 48.88774869197879, 2.294755359382306 48.88854403275715))"
877,5931.422065523617,4597.546355315382,-0.12668626753293508,2994.650897424143,"POLYGON ((2.36295920225779 48.861932002331635, 2.3609653303753926 48.86096133340972, 2.361298544756667 48.85919439698534, 2.363625491178372 48.85839815663937, 2.365619268633574 48.85936880914616, 2.365286194093169 48.861135718412896, 2.36295920225779 48.861932002331635))"
878,6563.444164714906,4717.545241327951,-0.16362916912218423,3311.6641720080684,"POLYGON ((2.3609598406588392 48.87253314613883, 2.358965611019961 48.871562607838655, 2.3592989491443537 48.86979576975009, 2.361626377013147 48.868999497107865, 2.3636205121976266 48.86997001899091, 2.363287313966589 48.87173682993218, 2.3609598406588392 48.87253314613883))"
879,5490.169537241837,4235.499840486349,-0.1290059992815184,2609.221246399907,"POLYGON ((2.3546571487369365 48.84824277710952, 2.3526636989092187 48.84727169964566, 2.352997108173368 48.84550457257716, 2.355323827472973 48.84470855012237, 2.35731718294113 48.84567961115532, 2.3569839134681163 48.84744671107286, 2.3546571487369365 48.84824277710952))"
880,5752.526004249243,4466.8739079593815,-0.12580504798074832,4501.4424533592355,"POLYGON ((2.3775824538688086 48.865191465230936, 2.3755885277200264 48.86422117242762, 2.3759212835694594 48.862454355653, 2.3782478257348023 48.86165785886305, 2.380241657402508 48.8626281352764, 2.3799090413848694 48.86439492486855, 2.3775824538688086 48.865191465230936))"
881,6210.465830184125,4556.554975534787,-0.15360895873544342,2317.2526841078034,"POLYGON ((2.371937008331761 48.848941415857766, 2.3699435985219033 48.84797073086556, 2.370276448659433 48.846203712447895, 2.372602568839878 48.84540740620357, 2.374595884236395 48.846378074794146, 2.3742631738646853 48.84814506602953, 2.371937008331761 48.848941415857766))"
882,6245.296552204997,4670.990276399031,-0.14421627981419463,1509.107002861253,"POLYGON ((2.3240643294361574 48.86035580790322, 2.3220703684342934 48.85938425551605, 2.3224048416676704 48.85761707502585, 2.324733136004162 48.85682147400873, 2.3267270027001556 48.85779300991479, 2.3263926693644468 48.85956016331795, 2.3240643294361574 48.86035580790322))"
883,5745.8132538015625,4385.796069328599,-0.13423505990978998,1974.4252415593155,"POLYGON ((2.3027522733365045 48.880856800270216, 2.3007575578868735 48.87988511588383, 2.3010928396928585 48.878118024184, 2.303422696919596 48.87732264390432, 2.305417318063204 48.87829431177619, 2.305082176285029 48.880061376441105, 2.3027522733365045 48.880856800270216))"
884,4838.619067893163,4042.513248836367,-0.08964012590569777,2081.1553681612813,"POLYGON ((2.2768661919307225 48.845065402122216, 2.2748725666375886 48.84409255745209, 2.275208493218029 48.84232494300849, 2.2775379051863665 48.84153020024352, 2.27953143636301 48.842503028350805, 2.279195649686732 48.84427061578477, 2.2768661919307225 48.845065402122216))"
885,4851.2460788742555,4126.931991426559,-0.0806749522872215,2007.125701984875,"POLYGON ((2.27780939964095 48.8744945216883, 2.275814805363153 48.873522182572756, 2.276150865054524 48.8717548794877, 2.278481378983487 48.87095994250998, 2.280475879050134 48.87193226506805, 2.2801399593978737 48.87369954116018, 2.27780939964095 48.8744945216883))"
886,4530.175103388296,4018.446488724525,-0.05986095058130831,2889.952291301331,"POLYGON ((2.286103925039004 48.88819093435148, 2.284108907421326 48.887219003849275, 2.2844447729272415 48.885451891637, 2.286775515960582 48.88465673692538, 2.2887704392993453 48.88562865088584, 2.2884347138825887 48.88739573609852, 2.286103925039004 48.88819093435148))"
887,1814.1111552195935,3394.3734268199155,0.30340154544175146,291.1438523073828,"POLYGON ((2.224607690187086 48.85626542510137, 2.222613510026055 48.855291612959526, 2.222951202632952 48.85352381163668, 2.2252829353585857 48.85272984936069, 2.2272770215256195 48.853703644852914, 2.226939468959951 48.8554714192696, 2.224607690187086 48.85626542510137))"
888,4571.881059417515,4161.124294268701,-0.04703498377857198,2359.365166005182,"POLYGON ((2.3623137521555995 48.819171151596855, 2.360321290041088 48.81819976433454, 2.3606542894118534 48.816432381385724, 2.3629796112521095 48.81563641288131, 2.36497197907507 48.81660778372183, 2.364639119348231 48.81837513948743, 2.3623137521555995 48.819171151596855))"
889,2285.4398656335684,3472.505691115009,0.20616134935318117,14.854906508928103,"POLYGON ((2.4234171133039513 48.829647287512174, 2.421424530476611 48.828677419819634, 2.4217555977368805 48.826910505079894, 2.424079108232207 48.82611348532054, 2.4260715965532422 48.82708333669608, 2.4257406688841208 48.828850224146855, 2.4234171133039513 48.829647287512174))"
890,5439.651943975302,4686.867646613437,-0.07433790954806219,3262.5884098822066,"POLYGON ((2.346016260418395 48.847892443166536, 2.3440227907215108 48.8469211694339, 2.3443564795868665 48.84515398808704, 2.346683498344254 48.84435810760696, 2.3486768737085044 48.84532936489399, 2.34834332464691 48.847096519105584, 2.346016260418395 48.847892443166536))"
891,5989.695456263944,4798.486978596898,-0.11041790263184512,1307.1915811871038,"POLYGON ((2.3327087521264454 48.860707257867965, 2.3307148107656706 48.85973590184478, 2.331049004209997 48.85796877553649, 2.3333769991289435 48.85717303235303, 2.3353708461568514 48.85814437190978, 2.3350367925976014 48.85991147111532, 2.3327087521264454 48.860707257867965))"
892,4776.750522893902,4066.577166556047,-0.08030612245490897,1466.5210478812135,"POLYGON ((2.3832306259424194 48.881438532995304, 2.3812361832270894 48.88046863253335, 2.3815688446520786 48.878702017639434, 2.3838958088934676 48.877905330389, 2.385890157059918 48.878875214472636, 2.3855576355327393 48.880641802183895, 2.3832306259424194 48.881438532995304))"
893,5553.408786669714,4382.211790649473,-0.11787859519251599,2751.927957090339,"POLYGON ((2.3147210903315947 48.88668564674279, 2.3127262251045866 48.88571432231413, 2.313061149039804 48.88394736106662, 2.3153907981657236 48.883151751299906, 2.317385569032544 48.88412305923499, 2.3170507851325284 48.885889993429224, 2.3147210903315947 48.88668564674279))"
894,5675.724487333213,4222.3777912616815,-0.14683084243476258,1712.719314656782,"POLYGON ((2.3825707365836455 48.838687822177654, 2.3805777044266896 48.837717202766925, 2.380910151632314 48.83595014069036, 2.383235491293059 48.835153725231656, 2.385228429037017 48.836124328257405, 2.3848961215321336 48.83789136312571, 2.3825707365836455 48.838687822177654))"
895,2029.1919653619318,3472.4071636829035,0.2623264917106995,0.0,"POLYGON ((2.4277332413787933 48.82981999383236, 2.4257406688841208 48.828850224146855, 2.4260715965532422 48.82708333669608, 2.4283949571311614 48.826286246226495, 2.4303874351061796 48.82725599960234, 2.4300566470218072 48.829022859756314, 2.4277332413787933 48.82981999383236))"
